-5.186256542850977702e+00,-5.423195351128126340e+00,5.906439777725865925e-01,1.173579551797441445e+00
1.453061000327053043e-01,-7.573935646596977600e-01,4.520184514384130381e+00,8.010465293868087588e-01
6.757507302123149096e-01,-1.216107345377616999e+00,-1.782501101012525124e+00,1.130777576776083926e+00
5.822854711475161871e+00,-3.139456056619506774e-01,6.941127642556655930e-01,1.379273224579524504e+00
-5.764857445279003123e+00,-3.941368980257671240e+00,-3.202343794953245171e-01,3.997643678841504844e-01
-1.216959952264537598e-01,2.311101661914636729e+00,-6.033676891054899016e+00,1.409594108829576253e+00
-4.614133189979790828e+00,4.303955185863376443e+00,5.110269318295169505e+00,2.440863290609822656e-01
-3.620921764025182288e+00,-7.538849294689164982e-01,2.854695408518551414e+00,1.038678037032529700e+00
-2.918279079608610438e+00,5.825231566258588067e+00,-7.295959051805070983e-01,1.489342848053434309e+00
-4.503138240959226657e+00,5.574909168940275883e+00,-4.915225209125046568e+00,9.748172642497674456e-01
3.133133501526968789e+00,-2.952048524244220040e+00,-3.587543312097451476e-01,5.535695581388755393e-01
-4.442317036500533334e+00,-2.999653616292980107e+00,5.702175681250608363e+00,5.900169907529855262e-01
3.172900958662583371e+00,-1.862063871475535093e+00,1.878511563985135968e+00,1.211355005872319479e+00
8.239017202451307531e-01,5.063311572561012497e+00,9.424403298299220966e-01,5.948691317785941290e-01
3.006537206354738423e+00,4.657141169578340012e+00,4.558230157441697905e+00,1.217720048573868841e+00
1.532726603349900962e+00,-4.906978054418563495e+00,1.734482269707222565e-02,1.099237604903725796e+00
-4.206543442710983349e+00,2.214311062647514206e+00,-2.405351425524859810e+00,1.668847746433302248e+00
4.506434673772805155e+00,8.497139548900786155e-01,-4.685380291341898484e+00,3.837812133616225196e-03
-1.117169955761319278e+00,5.447346811579876658e+00,-5.480676948186187225e+00,5.677544007173367380e-01
6.004633547254550230e+00,7.679861704594269645e-01,-1.718879561626498242e+00,1.461099705085822542e+00
-1.023604041648883189e+00,-3.835867435441284723e+00,-6.012170948695362505e+00,1.561476843068940967e+00
-2.356093134046875814e+00,2.619877774341088816e+00,-4.637964796590114958e+00,4.582337282601121053e-01
9.181994668714893448e-01,6.823715474204946618e-01,3.962512817608250248e+00,4.225821640912348354e-01
-2.155378477671188620e+00,4.839887066185222686e+00,-1.123705986430937998e+00,1.911392934974044833e+00
1.237625592326879076e+00,3.811011253765185458e+00,1.950128815576607000e+00,9.842142723520619363e-02
-2.198030110020601668e+00,-4.575837603372569617e+00,-2.610258253689264674e+00,1.032228326974152566e+00
5.468039621812622819e+00,-5.873572536146685508e+00,1.520269457926524126e-01,1.413143332077696046e+00
4.023686727068280788e+00,-6.007346231916361745e+00,-2.546789303730197851e+00,1.328372325031043966e+00
5.841502366393323875e+00,-3.067027828263800604e+00,-3.058716186185932884e+00,4.849057393284654793e-01
-3.057534172705998365e+00,-2.646191322726940132e-01,-2.729987044042530453e+00,7.939107528078335196e-01
-5.532939735205957277e+00,-5.822650498652980566e+00,-2.158237789888060920e+00,4.591218377767867231e-01
3.374155111300788157e+00,-2.881107684113889178e+00,-1.298576461528168968e+00,1.280894058914119116e+00
3.799185214149069512e-01,1.793269381121979755e+00,1.225674364129798688e+00,1.048237877783171568e+00
-1.326290764851460580e+00,2.776304766428462578e+00,-3.807308800964735784e+00,9.349038920217529469e-01
-5.778439202900009342e+00,7.275469921471695856e-02,-5.508544015872252508e+00,1.509922893443120362e+00
-4.783524556954152906e+00,-4.679748511332686434e+00,4.966351509329995473e+00,4.498439321271916480e-01
5.930428133733335549e+00,-4.147664470366697387e+00,-4.395330384571012772e+00,1.917212279888776960e+00
4.945205011293329456e+00,-1.519219339853120632e+00,-1.022878518137560588e+00,4.363140814289157010e-01
-4.944340423732610290e+00,5.097699841893668982e+00,5.614421386737425301e+00,1.652567000733817792e+00
4.692402621195408408e+00,2.555083990678613581e+00,-1.789763402753018928e+00,1.934987758330870555e+00
-4.699588120312384376e+00,5.945081228542422380e+00,1.574157183488479106e+00,1.644769797939938050e+00
-5.670850960139358854e+00,-5.136388424472661640e+00,-3.351550193957033019e-01,1.475844115839917592e+00
6.021077771714996807e+00,-1.696627252736770675e-01,-1.991376821084833049e+00,1.714054860782859402e+00
-3.602577461048035445e-01,-9.154892792689549585e-01,-4.789804209523085832e-01,7.239518845663863722e-01
-2.412547813079654269e+00,8.945319973145412495e-01,3.381534357181941619e+00,1.102593078180919450e+00
2.569231834611724885e+00,7.090019558270480027e-02,-2.854848778071963800e+00,1.442665486827593657e+00
4.849941123903978024e+00,-4.200669465345650444e+00,3.082740656185903649e+00,1.330096055954171685e+00
-1.207489533164153750e+00,1.583137407820705889e+00,-1.855515787845638975e+00,1.413731957084628732e+00
4.058453301643508482e+00,-6.063275997427407304e+00,-4.140154176286897858e+00,1.898707327449507876e+00
-1.573476271869280074e+00,-2.220755242141638774e+00,-5.900790539909202437e+00,5.890858349641781011e-01
-1.627640863392899373e+00,1.173396210566005488e-01,-1.125155231640266207e+00,8.909717518600877018e-01
2.952291215897683063e+00,1.401157272318233726e+00,-4.840671776080010424e+00,1.214355627864145415e-01
-4.604957745727240592e+00,2.017656228439311139e+00,3.084826844634440235e+00,1.752613479529974816e+00
-4.815805550431086601e+00,-1.396595730582534944e+00,5.510776262179721385e+00,4.012769115698417988e-01
-2.183297879053009982e+00,-1.823126537822465476e+00,-1.569066403861100634e+00,1.512096689042039532e+00
2.627593097159178548e+00,-4.648082359356509485e+00,4.224257124199640501e+00,1.028366122754744927e+00
6.185849283402074406e+00,-5.946100308863099926e+00,2.556361662596504658e+00,7.901324417611763629e-01
-5.001645702077171407e+00,-1.721173214549329478e+00,-2.464136875925434733e+00,9.908727166209483350e-01
4.430933732032290351e+00,3.732474428324690674e+00,2.893765907975193397e+00,1.765238134201863041e+00
2.638409608921124416e+00,-3.568675788579231067e+00,2.033902521034088196e+00,1.351719917865064069e-01
5.366536489695366008e+00,5.829055051925248421e+00,-2.691676335414608712e+00,5.446897737385614224e-01
2.899892335454412606e+00,-1.013295223566069048e+00,-3.776032651443312016e+00,1.505978545102197863e+00
5.208555536591332746e+00,-1.138713478887114050e+00,-3.311796450491120591e+00,1.748170693857108438e+00
5.341554179755900300e+00,-2.357042239145196394e+00,-8.144332252894844748e-01,8.950979242293350957e-01
4.051603066150416765e+00,1.222614745637733646e+00,-8.873337980828384097e-01,6.100473665782195631e-01
-4.597803512797229430e+00,-4.370469794103741257e-01,-6.160609369367840316e+00,1.316024887993120895e+00
-5.475664270116594068e+00,4.820525017213433294e+00,1.221515485912707977e+00,5.826056458240020941e-01
3.636250720596694741e+00,6.404572862069864980e-01,2.516789820926698784e+00,1.030741455242874416e+00
5.956071545107382903e+00,1.989130304308542652e+00,-4.751345555472161197e-01,1.113479876426366255e+00
3.291663859969443884e+00,-5.669901431011634685e+00,6.703990324402664402e-01,1.148694257341163150e+00
6.167316027747998142e+00,4.574243619979329267e+00,6.488268228369424850e-01,9.557077115447800697e-01
-4.867599461886214840e+00,-3.893150013832689549e+00,-1.445995627640198844e+00,8.631114189043114227e-01
-5.032403752570417943e+00,2.729852147465357426e+00,3.055557473070489749e+00,1.898198174304052577e+00
-2.935777899737745056e+00,3.005927860716722133e+00,-2.961938431348027922e+00,4.827704246064143945e-01
-1.982406160757262503e+00,-3.438848194502162503e+00,5.177419848807947922e+00,3.094444791854640275e-01
-5.689253264702869295e+00,-3.717743382718468936e+00,1.457867852407930043e+00,8.136246103477231539e-01
3.882956802351241077e+00,6.007792946510669196e+00,-6.135429990637870645e+00,1.531744312021732890e+00
3.308151833517792184e+00,2.007288005326341551e+00,3.021727526522019147e+00,2.828323629596909417e-01
-3.929932546395463522e+00,4.400742509221934884e-01,-2.550563070239040719e+00,1.868883225117582203e+00
-2.698130426178949381e+00,6.050775647770442411e+00,1.064069017384267735e+00,1.772326953825984486e+00
1.854441132383808810e+00,-5.690255261330943171e+00,4.127441784520358148e+00,7.960185963012984534e-01
-5.400658606451649746e+00,-5.624268914075382098e-01,6.098491759210166840e+00,8.226280659904232628e-01
-2.161282647941484392e+00,-5.808498894737210705e+00,-2.028444151374840132e+00,1.448225333186066610e+00
-4.109831481572074896e-01,6.038852095793488139e+00,-4.850955243866829636e-01,1.780479785399744275e+00
3.574366016375444488e+00,-3.619986240580800985e+00,4.313359784460540247e+00,6.337329064950207869e-01
3.409443960635047954e+00,4.099330014201167494e+00,-9.386768236126175058e-01,1.481935763226212899e+00
6.158658395883407799e+00,-7.690670482157887511e-01,-5.928352594652876562e+00,1.524241920957091434e+00
1.348080597210785436e+00,4.479880254242631032e+00,2.188174981629327664e+00,1.326846233646681972e+00
3.913385622923597484e+00,-6.622390742567779709e-01,-3.082174274576671813e+00,6.074194528587653075e-01
-5.759950279269126838e+00,7.785768503279731634e-02,-2.758020904578111221e+00,1.934465663393709622e+00
-1.570768646347208142e+00,-3.500603974994912271e+00,-3.864201974790452687e-01,8.188683218012120513e-01
4.260062627135877911e+00,-5.010098686705402038e+00,5.993870210486985428e+00,1.003642657956346662e+00
-2.666825572534932132e+00,-4.489151756011699135e+00,-3.422324412280198125e+00,1.303674030594505373e+00
-2.571379665687516525e+00,3.096322087329171691e+00,5.453233006604360611e+00,1.348339982340890142e+00
4.766318722999758783e+00,-1.685525294506504013e+00,3.958793151756554440e+00,9.721989800894803579e-01
4.473373538200663191e+00,9.930629281965333011e-01,-3.715750595020829827e+00,1.055624453775006577e+00
-4.007389776331963027e+00,4.104695625107332990e-01,-1.783251057600074185e+00,1.232368954186381593e+00
-1.740551879332973506e+00,2.243001912073298687e+00,-2.781002407942712917e+00,1.364792232219080859e+00
-4.695729308147717163e+00,-6.002678254863753615e-01,-1.042909770382282275e+00,1.146858471383309874e+00
3.117675564974846658e+00,-2.716277900123396094e+00,-4.116415109414054641e+00,1.318077460926964317e+00
-1.672197452444790899e+00,2.672662431083770329e+00,7.953346415362081423e-01,9.399166973714772055e-01
-4.391021466716510169e+00,1.958206611225136839e+00,5.261420233843897343e+00,1.567930425359121527e+00
-3.296907084942010790e+00,5.571304065156424734e+00,-2.076710871993148189e-01,1.174991766038179675e+00
-3.078113112896939896e+00,-1.259192762772759044e+00,-2.874035689654482528e+00,9.219140963279222056e-01
1.339431438573992050e+00,-2.869837013313532914e+00,-2.684008280936520219e+00,7.996117306313732520e-02
-4.748718296501038161e+00,-4.096694516824519461e-01,-5.732529914221171197e+00,1.590511029759949846e+00
5.423262679192302649e+00,-2.451002010002410803e+00,4.245618385908376258e-01,1.737716270064999291e+00
1.299113243065570966e+00,4.584786386136835645e+00,-5.332716856800862715e+00,1.730118594651665953e+00
-2.386244299193516216e+00,1.026376929485716571e+00,3.023125771408014639e+00,1.233766711320833709e+00
2.321171278916298597e-01,-3.507742235247923723e+00,-4.371390505948982153e+00,7.551999878264956667e-01
5.579498782121288691e+00,5.160486859264389103e+00,2.431357399117926477e+00,1.165856205855384742e+00
7.252400910475466089e-01,-1.292507065259254517e+00,1.925870445915395912e+00,1.974731817590062999e+00
4.766676486955424785e+00,-4.219394504998784434e+00,-3.776355986740729809e-01,1.975872128493882052e+00
3.907537350427508827e+00,5.697486234885902334e+00,-5.648765498685230924e+00,1.673764052449244977e+00
-4.843280130091074831e+00,-3.119502727153546484e+00,2.318026106646470019e+00,5.295644929247478316e-02
-6.060488459250749083e-01,2.234251467177625905e+00,9.986766942187698115e-01,1.870555919275083356e+00
2.900727425884822352e+00,5.613913670969123970e+00,-1.711348194993669303e+00,1.993878909129730648e+00
3.387838748474803818e+00,-4.778043721973651792e+00,1.382310949826560220e+00,9.891852611125273587e-01
5.595790676977949296e+00,-6.149154353139894447e+00,-3.691545425086761423e+00,1.654667579379049958e-01
-7.105135916032764287e-01,3.305133622080350442e+00,-1.010477431568005846e+00,3.197509655987298416e-01
4.105916807069120544e+00,2.173532155026985713e+00,-4.446698360604460554e+00,3.185264058864751835e-01
1.409422770588361296e+00,-5.840470884748704350e+00,-3.901120888031755385e+00,1.337363593311843957e+00
3.977572635425127068e+00,2.228583735249944020e+00,-3.601696763409437452e+00,1.808299012316974874e+00
-5.693828746252486361e+00,-3.961701146911901450e+00,-2.700806703331698477e-01,7.803106538836941386e-01
7.032267408288066513e-01,-2.072733672650035608e+00,-4.715827579707904671e-01,1.492168814046832104e+00
-3.829922098489912052e+00,-7.205469149681719143e-01,3.154764554311483060e+00,3.112634423775886283e-01
1.983116834427501196e+00,1.856298525198905258e+00,1.881669225778879628e+00,2.687865563992906104e-01
2.628005447799186989e+00,-5.950384569526535827e+00,-3.467318029200328056e+00,2.508895520165344006e-01
9.936619516528716334e-01,6.067871048867494288e+00,1.891956489939412123e+00,2.016234792061246672e-01
-6.036773323861592822e-01,-5.109907541436397693e+00,6.975183860825633353e-01,1.480978013189905962e+00
-1.217045401412369721e+00,-1.064823085138262959e+00,1.332645000191914564e+00,1.331032574161376436e+00
6.192921609451147447e+00,6.051405043525381444e+00,1.421786743726043190e+00,9.013460081936717216e-01
-2.786662423679896250e+00,-3.692675121350251999e+00,1.828897286612550244e-01,1.235158635376927494e+00
-8.713820433610486305e-01,-2.963501544689881140e+00,-4.952754992202732076e+00,4.064188369406358525e-01
-5.848099436271876783e+00,-4.619539657656844156e+00,2.448616634822827542e+00,1.298722885896366641e+00
-2.173202068345653437e+00,8.777173523404045719e-02,-4.255836182714082483e+00,5.182014491080990659e-01
-5.107952123135447664e+00,-2.372352564598385616e+00,6.006158332298651814e+00,1.329091751574035918e+00
1.040721442085119630e+00,2.767667937863150129e+00,-1.443607602239857401e+00,1.486199779752164218e+00
-2.619323189388905071e+00,-2.950275137065561548e+00,-7.485695128327548575e-01,1.982662026399547583e+00
4.329038626665683509e+00,1.396692853253665101e+00,-1.703991466031606006e+00,1.110017415798783436e+00
-4.194073741113482079e+00,5.357388228746761349e+00,4.860291090889304222e+00,1.179417993014034938e+00
2.957471455312158937e-01,1.698107977336785313e+00,3.181651538186944350e+00,2.270520899910764001e-01
5.800894018962508447e+00,-4.337039430693146791e+00,-1.784993314865902070e+00,1.530172565575085519e+00
-2.729891433050270599e+00,1.560691843005376889e+00,-4.494644292767943305e+00,5.049560389045189002e-01
3.125478467660665505e+00,-5.642398033993443640e+00,5.667687627267211425e+00,5.261628271394864775e-01
1.028205290016267343e-01,-3.489123768305915529e+00,-2.837560251758647567e+00,5.692937157546118510e-01
-4.147068846117566210e+00,4.023799691229872799e+00,3.887069709264595607e-01,1.273148899964471115e+00
3.148874712614075477e+00,1.052232543578485169e+00,4.566171503095622697e+00,1.411622281539322232e+00
-5.487796859238135205e+00,-3.763355857703006624e+00,5.937481455632035443e-01,1.964791139471633308e-01
-1.326339077456055948e+00,1.525846375259116428e-01,-5.551942588180828864e+00,8.385466504159670986e-01
-8.055835492975341183e-02,2.563275904196332888e+00,-4.522391398518523786e-01,1.987453052539451814e-01
1.431476267087985699e+00,2.151397596212207830e+00,5.011801915202249269e+00,1.875003212602645020e+00
-1.965171998250256680e+00,4.075107893613761689e+00,-2.336352568852727352e+00,1.209520196374057832e+00
4.124237310909672161e+00,3.907858763416267034e-01,-2.993725289384487009e+00,9.273438924730672550e-01
-4.768777769573845582e+00,4.226753077753019561e+00,-5.647348545381451146e+00,6.577111972630484971e-01
-1.175883360056579480e-01,-3.333563828149809893e+00,-3.564668636718049566e+00,1.472674935857833267e+00
-5.193041362619632118e+00,2.241101409132686406e+00,-5.656482307617676675e+00,1.135830019179281170e+00
-6.044317509849185477e+00,1.831760057808131392e-01,-5.265771161673507450e+00,1.908824710985308482e+00
4.887762805200854821e-01,-5.739962592235229977e+00,-4.832949381257566124e+00,1.914530674158229306e+00
1.187437308856431395e+00,-4.870119553231513798e+00,3.785105198818000005e+00,1.650892755666144129e+00
-1.938893263756731988e+00,4.999817248616194476e+00,-2.104277320639675597e-01,5.031905542003769494e-01
5.574423842947783037e+00,-3.391546327811872374e-01,-5.636294835722988061e+00,1.083186841480668905e+00
