1.902788256057119654e+01,-5.232963384164140308e+01,-3.506367433099315889e+01,1.459897019744654578e+00
1.933037041722731786e+01,7.586521285990938113e-01,-5.733225448033988414e+01,6.918241471843646906e-01
3.840017917064816877e-01,5.460645344061404671e+01,4.513116889064193771e+01,7.346772845692262077e-01
-1.870456537436143307e+01,-1.049960089350256698e-01,-3.724559012189701690e+01,2.174351028541261499e-01
8.459242171156949652e+00,4.206104314488723617e+01,-2.931345653758107161e+01,1.770858596763435155e+00
2.105485521326424347e+01,3.305836467360135345e+01,4.423520842085964944e+01,6.456950222576223197e-01
-4.800159802979040791e+01,2.623850622862785897e+01,-6.212995502187483865e+00,5.534298171588600823e-01
-3.916080028152370573e+01,-3.029043541611465429e+01,3.329569106474579598e+01,1.447038073382238110e+00
5.570520799693174929e+00,-5.280148898582725536e+01,1.012041442832839522e+01,1.070395818837076796e+00
5.179743523067145361e+01,-2.413619423070817049e+01,-1.199525840907016416e+01,1.412083077108185147e+00
3.186766473890694940e+01,-3.086451914176408451e+01,7.552973788673338795e+00,9.567212948812500173e-01
-8.650787165670926981e+00,4.447307666399240844e+01,1.292123264696150642e+01,8.429624558840818072e-01
-5.417176045463129697e+01,2.691024062943903061e+01,-5.842317163001154512e+01,6.600021336612378331e-01
3.084110886252637584e+01,-8.951292975644239647e+00,-4.873400786809711605e+01,1.097121631518872098e+00
2.894707339717042061e+01,-4.531518416624447099e+01,2.980358625310848808e+01,1.971534371883447267e+00
9.832194963169737179e+00,1.725938268721217028e+01,3.553871445399811080e+01,1.785525248486472316e+00
3.392742050009437094e+01,3.309878557913963704e+01,-1.626039173408783256e+01,3.920968182926884982e-01
-1.224055021526023301e+00,-3.792395608522582506e+01,9.049031517012119608e+00,1.926833651077518139e+00
-4.251967314818641874e+00,-2.625198422079064997e+01,-1.065098694847175231e+01,4.798605482083710960e-01
-2.346279468929848022e+01,3.529364719892338087e+01,4.185580189732743261e-01,1.267824992625838254e+00
-5.148561500469916297e+01,-2.888952952903436611e+01,-2.521617336298766787e+01,1.634825605086426714e+00
3.110248677871985379e+01,2.767527280727875905e+01,4.575766156895667791e+01,7.308525555308063026e-01
-3.359336112044944400e+01,-2.830742608371924973e+01,-4.175437889842380201e+01,1.645686901862325024e+00
-4.416746762507765567e+01,2.519243671871267765e+01,-4.698494075598813602e+00,1.969386589007500188e-01
-3.274856180002472428e+01,-2.898000220486185086e+01,3.191521162526648414e+00,9.773540958487871855e-01
-4.192885860263789510e+01,7.315424222785719799e+00,4.967173308876441595e+00,1.974239926112003607e+00
-6.672531637725952480e-01,-2.240037369513480314e+01,-5.123881911794281052e+01,2.035657189553072843e-01
-7.226445627401403726e+00,5.257683811193548706e+01,1.942905419823642887e+01,9.328762725352741647e-01
-2.866823101265666973e-01,-5.236609800456801622e+01,4.603783714213655287e+00,1.274515628863035266e+00
-5.496197049792817779e+01,-2.686048086664773749e+01,4.239484202088200249e+01,1.830593933588760214e+00
4.341989668949559444e+01,9.366700328075168613e+00,-3.680475294188332924e+01,3.493755455831135670e-01
-6.149025831205920056e+00,-1.274607442129078017e+01,5.039219933709500054e+00,5.677166925785008811e-01
1.223142886365847559e+00,-5.429812156095965037e+01,5.099625199585638313e+01,3.953653295378323218e-01
-3.827150236155010266e+00,-5.759594339285690090e+00,-2.668760631552902218e+00,1.110025345083354820e+00
-1.792077011156698774e+01,-9.207907090934996930e+00,8.410433930725316198e-01,1.755125076282080476e+00
1.688739132324233339e+01,1.187894357613881979e+01,-2.673387586404255956e+01,2.538702217105592851e-02
5.594363764110904924e+01,2.188419400590862196e+01,-2.865846209357339092e+01,1.388712899830140346e+00
-4.395481955403712959e+01,-4.641325207372388917e+01,9.700501429994428548e+00,1.256362590590032191e-02
4.185700251956917128e+01,-3.750508885114164315e+01,-1.666287231111398270e+01,7.886995125195372935e-01
-2.790772386209432909e+01,-2.498054304019373362e+01,-2.680087077239807059e+01,1.483426925419134124e+00
-2.177986305360849428e+01,-4.072234257243896849e+01,-3.121955700467300332e+01,9.525686905067776156e-01
-3.194828388588183188e+01,5.684709388520574436e+01,5.494405719049403558e+01,1.118955823534607763e+00
2.523060384362458564e+01,-2.771124087167010686e+01,-5.008625890209007281e+01,1.502290447621043024e+00
-4.626945487233219723e+01,-5.345531666080074018e+01,-4.696223606916473159e+01,2.115403856314541642e-01
2.336236190062101414e+01,3.019645129795075533e+01,-3.842066561702680616e+01,1.468223595609575716e+00
4.656503339989295398e+01,2.170053095836805568e+01,-3.437365976608744234e+01,1.895037955305564958e+00
5.373554804276596286e+01,-4.912420528719361812e+01,-7.006157091142183546e+00,1.438287913135708251e+00
-3.299545555845764255e+01,5.751749287662006083e+01,-5.851972314232072137e+01,4.909763775710673794e-01
4.894353665794938735e+01,-2.964705747679946057e+01,4.633519528574346680e+01,7.201838253095125264e-01
5.799253316377283340e+01,-8.070528245794102773e+00,3.293910468549944426e+01,5.595245569049751566e-01
8.873064568340705449e+00,1.047431578028405141e+00,-2.554435184373599554e+01,1.473712634585762293e+00
-4.736157129955378764e+01,-3.697964817716583497e+01,1.353013739834014117e+01,3.946968864746125405e-01
-2.260634811911923236e+01,2.753768299681891296e+00,6.610351127867912346e+00,1.360240360055792630e+00
-5.085263924821632031e+01,-3.731301267152537804e+01,-3.519212630137459286e+01,1.453863138258949972e+00
-3.485877948299371809e+01,-5.139246500967912823e+01,3.015246806885510367e+01,7.968399228355884656e-01
4.001475250572652698e+01,-5.585638512704875325e+01,-5.132037212061176490e+01,3.684872264204643866e-01
1.520388881340084808e+01,-4.623084370766763840e+01,-6.515462073003459587e+00,9.869971318108519132e-01
1.755628422421079193e+01,-5.661448031461686980e+01,3.802150116538264513e+01,3.075050628077105053e-01
-3.887940622637093924e+01,-5.490838443736139141e+01,3.687522038441364458e+01,1.308429057703006881e+00
-7.187080743574503217e+00,-4.104128363632261767e+01,-5.638563414151317943e+01,5.493148131592076044e-01
4.894729731275989337e+01,-4.144210513764198822e+01,1.644664186135916495e+01,8.638434255494975567e-01
4.482246247283634233e+01,-3.498328164793613126e+01,3.151057322552627227e+01,1.486832709266774577e+00
-1.639176169843606923e+00,-3.914806459272571004e+01,8.114939766066681770e+00,1.312190715359011772e-01
-5.695337352198455250e+01,3.485121579807101710e+01,2.201569514197330335e+01,1.042369961261476297e+00
-4.854280079612021126e+00,-4.398899927524067266e+01,-3.932024545927745152e+01,7.443496087070042844e-01
-9.610354004016725682e+00,4.736984265062314847e+01,-3.894676551089192174e+01,5.389916724992032115e-01
3.326744293412185982e+01,3.434234305943876109e+01,-5.569866364222274768e+01,1.288964418006484314e+00
8.661086785533232302e+00,1.721138210161813831e+01,3.314120882477867269e+01,9.354540165064748614e-01
1.152357922591908235e+01,2.508847546722232025e+01,4.137627802004945465e+01,1.013216162087826389e+00
-5.183108902096086723e+01,-8.836418525533149548e+00,-8.499966611888185142e+00,9.999179058143625731e-01
-1.102210821584185929e+01,-1.684135645382060886e+01,2.655689652436083037e+01,1.213803490133171570e+00
-1.460536219355142151e+01,5.081821849645457689e+01,-2.368070672158343015e+01,1.376899372430482327e+00
2.621086898628856243e+00,-7.679129647444338680e+00,1.070214747823182755e+01,8.790895734830403985e-01
4.364746301488943203e+01,-4.528597679536581211e+01,5.082550979010013492e+01,2.404605643244872581e-01
6.429189116939874715e+00,1.549792849207163492e+01,-1.328628339748806297e+01,1.276397940109509799e+00
-3.138685451847262797e+01,-4.379704979027844303e+01,-4.781122953977696000e+01,1.288641782275596448e+00
1.464447963893001869e+01,2.979866537412354788e+01,-1.181170995372878352e+01,1.469720319124987462e+00
4.474861365362685461e+01,-3.320566308412823631e+00,-2.183312271060555432e+01,2.168069758273096781e-01
1.247646286940277527e+01,4.832373147235177413e+01,-2.073474719335396799e+01,1.083402739229966105e-01
-5.213992571925832920e+01,-4.614010711027936651e+01,-2.608283799022854055e+01,4.988180929547090248e-01
3.610378472679126816e+00,-4.492035074070532374e+01,-3.840491671095251291e+01,8.898908645897478653e-01
3.585596596457722285e+01,4.402150572786528215e+00,-1.963243587947199487e+01,1.191583340129023449e+00
-1.832902750384634061e+01,2.287437876670345149e-01,-3.609566357905178791e+01,1.514359517526594257e+00
-4.957828438246146163e+01,-3.573881437456108046e+01,-5.587815637256852597e+01,1.480676707304018569e+00
5.192202931996160231e+01,-1.493763856497132281e+01,-1.141423455694284250e+01,1.592485001929825783e+00
4.814168568626514855e+01,2.693451939073653101e+00,2.299647947525009428e+01,9.465490433439176510e-01
3.092742187024906286e+01,1.310230611853774896e+01,-4.079809694520202612e+01,6.983850551338719459e-01
-5.064721465679227919e+01,-2.599271918434052608e+01,4.574491370309640814e+01,1.295588940334027050e+00
-3.912173812947505525e+01,-2.839911621812512976e+01,-1.777197042213850153e+01,9.664699819927546898e-02
1.884681364629842548e+01,6.075383159820539447e+00,9.989311746427979699e+00,1.640094026622891388e-01
1.953134385124040762e+01,3.549312015660341046e+01,2.924096689031339480e+01,9.440080383888573845e-01
1.430263024174972486e+01,-3.056466613998160042e+01,2.989006420260914254e+01,2.902592864806308182e-01
4.734058378153306990e+01,-3.354770004926781723e+01,-3.801096483480589683e+01,2.039689371573922827e-01
-5.352931808935507974e+01,3.955399207192186140e+01,5.055203684879694492e+01,1.550674116254334711e+00
5.248200432586413910e+01,-1.408755021207557157e+01,-2.401988528367432352e+01,8.937182378263182070e-01
-3.599229750974300401e+01,4.259027538708297556e+01,-4.194539956993740759e+01,8.376982927671747792e-01
1.713317959369192423e+01,4.547650666349341719e+01,5.729741264112492871e+01,1.455365524727310511e+00
1.832179071473654020e+01,-2.548754773346310998e+01,1.117240345603381790e+01,1.203730672700465965e+00
-1.250410931741043719e+01,1.292929374446877944e+01,1.901811198123699498e+01,1.321337092655482826e+00
-1.338971479109119844e+00,1.109174156924598265e+01,-2.305957894732012647e+01,1.563297773237583677e+00
3.329164906835545423e+01,-3.205582050223731017e+01,-4.683010331737058607e+01,2.392783192312921692e-01
4.812011749292751261e+01,1.453513844165783553e+01,-9.890526510098821333e+00,5.236811028195198503e-02
-1.115340305221080541e+01,2.384276935353325655e+01,-5.781093280113302590e+00,1.136841599314898366e+00
-2.854230783295732721e+01,2.031603936897831630e+01,-4.908643743626294764e+01,1.369490420317910573e+00
1.971396595949220654e+01,3.728489892700954300e+01,-2.920354207003012803e+01,5.306773162492284257e-04
3.030211931001686665e+01,-4.665311357942296411e+01,-2.200084605068811783e+01,3.518365204202833496e-01
-3.687549148763543627e+01,9.147517721315569617e+00,4.915735118667585368e+01,1.616832277254211636e+00
-8.841205562526138095e+00,-9.273453142872531529e+00,-2.073229929418840101e+01,2.807956703426732759e-01
1.649565348883450966e+01,3.510114858845115293e+01,-2.913767589784206535e+01,8.688975097319875385e-01
3.964041021754955541e+00,2.424687547221337880e+01,-1.755028399146991092e+01,1.091912821206375117e+00
-3.350695440425188565e+01,1.249282993664452768e+01,-4.059676615958652590e+00,3.893215439284205548e-01
1.318585646514076615e+01,-7.154479623826155432e+00,-3.972250762686005032e+01,1.340226438491514127e+00
-6.305647914152377354e+00,4.954895278944363213e+01,2.812516569767872454e+01,1.465150187632570766e+00
1.987110047536651791e+01,-1.705074374305641172e+01,-5.763981400553567624e+01,1.102701102163488267e+00
-8.129497995732405613e+00,2.261568577534362467e-01,-2.002372591416234116e+01,7.496936686756476842e-01
4.252234502193697807e+01,4.095133869640391389e+00,3.888235952589553790e+01,1.596677554911978270e+00
-1.788271610281704582e+01,4.033666241947210906e+00,6.731609714709224868e+00,1.376363786467870831e+00
-3.567612526926139793e+01,1.254290752712649493e+01,-2.338696794114772004e+01,1.361226122251986359e+00
-1.892507851801845220e+01,-8.259499034288175778e+00,4.995839194283465901e+01,5.202326453370358372e-01
-4.350423130536621841e+01,-4.684296507838326562e+01,3.711938396856651945e+00,2.873540765103788086e-01
2.907979687637921984e+01,1.093193043026008660e+01,-4.240401196116759763e+01,1.675387716358640144e+00
-2.035247319034365177e+01,4.865852826622953842e+01,-1.708544735924093416e+01,1.509813932717124274e+00
9.679586749564474957e+00,2.230796113552178639e+01,7.506189425202608456e-01,3.500097844475846820e-01
1.528121812168040528e+01,4.985025791992121214e+01,-3.653213339575307117e+01,1.399151476083153378e+00
4.590604377318123142e+01,1.929091721673695048e+01,6.395025275715637392e+00,1.359696530668402792e+00
4.445254130878554122e+01,-8.630272952301407230e+00,4.669316741695828199e+01,1.994613786510899933e+00
-2.050463659022599572e+01,8.002616641977684964e+00,-4.581168651677366910e+01,1.662995583269692990e-01
5.887001911981748492e+00,-2.494999924201307095e+01,3.917201440596503659e+01,1.561630780787016448e+00
4.135717116177877273e+01,-9.761367767277505436e+00,5.532859473810077588e+01,1.743175175106290054e+00
8.231483286966846391e-01,2.700940723068004345e+01,4.203934309112504053e+01,1.977756103041473645e+00
5.209382091662003944e+01,4.416954277531539930e+01,-9.267716504161139568e+00,6.509697442030757397e-01
3.029391205511765151e+01,3.134274381175168145e+01,-4.495334221046778822e+01,1.099502572309064341e+00
-3.801692402760355805e+01,3.908169507019105282e+01,-1.316568027149759734e+00,1.663132893693786807e+00
5.684194927475851244e+01,3.874397832639521511e+01,-4.705554187615553019e+01,1.789287274691256702e+00
-3.956862186527516645e+00,1.804898574145438062e+01,4.982765844380518416e+01,5.002434896348426641e-01
-8.244189856902572444e+00,9.812654254876916227e+00,1.801909721578270052e+01,1.178834606061616608e+00
-1.615877717265927416e+01,3.427703409168157833e+01,4.003518275394775117e+01,1.014306731358750158e+00
1.189219997949166618e+01,-3.473810579463364689e+01,3.840596922211515363e+01,1.177628240866041009e+00
3.193598940656427132e+00,-2.613532890337171111e+01,1.434770802146749347e+01,4.578038815708476150e-01
2.054225458450444464e+01,-2.836531833036797678e+01,4.713288821584548316e+01,1.449872686760359519e+00
3.247314782086478857e+01,-2.473475187357605520e+01,-3.684083391089085069e+01,6.702384671823842233e-01
1.475826819761728137e+00,5.749841369142564673e+01,-5.757049898604917360e+01,1.322927066499774096e+00
4.879877269292190078e+01,2.976941985055975692e+01,-2.285363441250828842e+01,1.993724835977643162e+00
-3.467612938396004552e+01,-8.973898279521492771e-01,-9.092272620862248189e+00,4.161541259287180328e-01
-4.542115569317522272e+01,-2.563148287570709005e+00,-1.979029389887515222e+01,3.474215289395021777e-01
-2.516459648583147413e+01,-4.818847971700629529e+01,-5.108888403014077539e+01,1.252798585479709681e+00
4.619465646158007388e+01,2.079065339464423179e+00,2.084041096876773835e+01,8.196706196085177254e-01
2.513266101277890385e+01,1.730070731474708978e+01,-9.535786353417412542e+00,1.262631527676187693e+00
5.576807597955302498e+01,-4.463433947559967407e+01,1.794007656639014670e+01,2.539919860946335817e-01
-5.573962346209651031e+00,-2.210730672170318201e+01,5.578767489310266825e+01,1.130233276505939966e+00
-1.089577677044677451e+00,-2.660960675915177376e+01,-2.714722154822823441e+01,1.262850624286815382e-02
5.612292792679694386e+00,5.329174051268732448e+00,2.975025018150109446e+00,1.935941123296244681e+00
-5.259131620917457184e+01,2.709889539854181706e+01,-2.107905587112061596e+01,7.259425540289945467e-01
-4.274946466988967586e+01,1.422609563614042116e+01,-3.300897375610422557e+01,3.716214895467129242e-01
6.764535116597081732e+00,-5.813036399829879741e+00,3.416220767632146504e+01,1.434818066499906175e+00
2.642332994716028338e+01,1.454771505932128584e+01,5.169303706568545920e+01,1.610482523283457423e+00
3.160407171447268837e+01,4.746971876596487050e+01,-3.244066570764449864e+01,1.368437072512145969e+00
3.477483478510042403e+01,-5.646010696009235375e+01,2.466091708293400231e+01,1.039252496668225723e+00
-1.027135631771353985e+01,4.660583146768331630e+01,-5.827940100296936521e+01,5.537410823201796006e-01
4.123724571297066888e+01,-3.393823280067118731e+01,1.860785614554081491e+01,1.160737534135571680e+00
1.044790161085568592e+01,-3.943793205826051462e+01,-2.663059282225421143e+01,4.058454391391008720e-02
2.869599642825029306e+01,-5.294034019654544565e+00,-8.903920445252802907e+00,1.268472075373262120e+00
